feature,weight
shieldwall,0.0
shiera,0.0
shierak,0.0
shierle,0.0
shinbone,0.0
shines,0.0
shingles,0.0
shipless,0.0
shiploads,0.0
shipowner,0.0
shipowners,0.0
shippers,0.0
shitmouth,0.0
shitmouths,0.0
shits,0.0
shitwater,0.0
shocking,0.0
shoeing,0.0
shopkeepers,0.0
shortcomings,0.0
shortswords,0.0
shovel,0.0
shrew,0.0
shrike,0.0
shriller,0.0
shrimp,0.0
shrubbery,0.0
shuns,0.0
shushed,0.0
shuts,0.0
sicker,0.0
sidewhiskers,0.0
sidling,0.0
siegecraft,0.0
sieges,0.0
sigfry,0.0
sighs,0.0
signaling,0.0
signatures,0.0
significance,0.0
significant,0.0
signify,0.0
silentlythe,0.0
silting,0.0
silveraxe,0.0
silverfin,0.0
silverfish,0.0
silverhandled,0.0
silverhulled,0.0
silvering,0.0
silversmiths,0.0
silverybright,0.0
simpered,0.0
sincerity,0.0
sinecure,0.0
sinful,0.0
singly,0.0
singthe,0.0
singular,0.0
sinners,0.0
sinning,0.0
sinuous,0.0
sires,0.0
sistermen,0.0
situated,0.0
sizable,0.0
sizzle,0.0
sizzling,0.0
skating,0.0
skiffs,0.0
skillful,0.0
skillfully,0.0
skinners,0.0
skip,0.0
skirmish,0.0
skyreach,0.0
slake,0.0
slander,0.0
slandered,0.0
slasher,0.0
slatternly,0.0
slav,0.0
sledgehammers,0.0
sleepiness,0.0
sleight,0.0
slidehole,0.0
slimiest,0.0
slimmer,0.0
slinger,0.0
slipper,0.0
slivers,0.0
slobbers,0.0
sloey,0.0
slop,0.0
sloppier,0.0
sloth,0.0
slots,0.0
slugabed,0.0
sluggishly,0.0
sluice,0.0
slump,0.0
slur,0.0
smallfolks,0.0
smallford,0.0
smallish,0.0
smallwives,0.0
smidge,0.0
smirky,0.0
smithing,0.0
smock,0.0
smokegrey,0.0
smokeholes,0.0
smokes,0.0
smokiness,0.0
smolder,0.0
smoothness,0.0
smothers,0.0
smug,0.0
snaggled,0.0
snakeskin,0.0
sniggering,0.0
snowball,0.0
snuff,0.0
snuggeries,0.0
soaks,0.0
society,0.0
softening,0.0
softy,0.0
soiling,0.0
solars,0.0
soldiered,0.0
soled,0.0
solely,0.0
solved,0.0
sopped,0.0
soren,0.0
soreness,0.0
sothoros,0.0
sothoryos,0.0
soulless,0.0
soundless,0.0
soundly,0.0
southerly,0.0
southerners,0.0
southshield,0.0
sowbelly,0.0
sowing,0.0
sown,0.0
spaces,0.0
spadeful,0.0
spades,0.0
spadeshaped,0.0
spank,0.0
spans,0.0
spar,0.0
sparr,0.0
sparrowhawk,0.0
spars,0.0
spaulder,0.0
spavined,0.0
spawn,0.0
speakers,0.0
spearing,0.0
spearmans,0.0
specks,0.0
spellsellers,0.0
spender,0.0
sperm,0.0
spewing,0.0
spicers,0.0
spiderwebbed,0.0
spills,0.0
spinster,0.0
spirals,0.0
spiteful,0.0
spitless,0.0
splat,0.0
splatter,0.0
splits,0.0
spotless,0.0
sprightly,0.0
spurn,0.0
sputum,0.0
squabble,0.0
squadron,0.0
squadrons,0.0
squalor,0.0
squarish,0.0
squawk,0.0
squelchy,0.0
squirreled,0.0
squirt,0.0
squishlips,0.0
ssassins,0.0
st,0.0
stabled,0.0
stabs,0.0
staedmon,0.0
staffords,0.0
stairways,0.0
stamina,0.0
stammerer,0.0
stamps,0.0
stanchions,0.0
startle,0.0
starvelings,0.0
statecraft,0.0
stationed,0.0
status,0.0
staunton,0.0
steads,0.0
stealthy,0.0
steelskin,0.0
steeple,0.0
steepled,0.0
steering,0.0
steersmen,0.0
steffar,0.0
steffarion,0.0
sternness,0.0
stiffens,0.0
stinted,0.0
stoat,0.0
stoatish,0.0
stoats,0.0
stoles,0.0
stomached,0.0
stonehand,0.0
stonehead,0.0
stonehouse,0.0
stonethrowers,0.0
stonework,0.0
stonier,0.0
stools,0.0
storks,0.0
stormcrow,0.0
stormwind,0.0
stouter,0.0
straddle,0.0
straggle,0.0
straightest,0.0
straightforward,0.0
straights,0.0
strait,0.0
stranglers,0.0
stratagem,0.0
straws,0.0
strawscooped,0.0
strengthening,0.0
strickland,0.0
stricklands,0.0
strictly,0.0
strider,0.0
stringed,0.0
stripling,0.0
strive,0.0
striven,0.0
striving,0.0
strolling,0.0
structures,0.0
strumpets,0.0
strutted,0.0
stubbed,0.0
studies,0.0
stumbletongue,0.0
stutter,0.0
stygian,0.0
styled,0.0
stymied,0.0
subcellar,0.0
subcellars,0.0
subsisted,0.0
substance,0.0
substitute,0.0
substitutes,0.0
succeeds,0.0
successors,0.0
succinct,0.0
succinctly,0.0
succumbed,0.0
sucklings,0.0
sue,0.0
sued,0.0
suede,0.0
suffices,0.0
suffocate,0.0
suffocated,0.0
suicidal,0.0
sulks,0.0
sully,0.0
sultry,0.0
summarily,0.0
summed,0.0
sumner,0.0
sumners,0.0
sumptuously,0.0
sunblaze,0.0
sunderland,0.0
sunderlands,0.0
sunderly,0.0
sunspears,0.0
sunstroke,0.0
superb,0.0
superbly,0.0
superior,0.0
superiors,0.0
supervise,0.0
supervised,0.0
suppers,0.0
supping,0.0
supplanted,0.0
supplicants,0.0
supporter,0.0
supporters,0.0
supports,0.0
suppress,0.0
suredly,0.0
surety,0.0
surge,0.0
surges,0.0
surpass,0.0
surroundings,0.0
surrounds,0.0
survival,0.0
svrone,0.0
swagger,0.0
swaggers,0.0
swallowers,0.0
swathes,0.0
swayback,0.0
sweetlings,0.0
sweetmeats,0.0
sweetsister,0.0
swelter,0.0
swiftness,0.0
swilling,0.0
swines,0.0
swishing,0.0
switch,0.0
switches,0.0
swoop,0.0
swooped,0.0
swoosh,0.0
sworda,0.0
swordthrust,0.0
sworm,0.0
sybassion,0.0
sylvas,0.0
sylwa,0.0
symbol,0.0
symons,0.0
sympathetically,0.0
syrax,0.0
tabard,0.0
tablesardine,0.0
tablets,0.0
tact,0.0
tactfully,0.0
tad,0.0
tadpoles,0.0
taena,0.0
taenas,0.0
tagganaro,0.0
taggle,0.0
tailed,0.0
takings,0.0
tal,0.0
talbert,0.0
talberts,0.0
tallads,0.0
tallied,0.0
tallies,0.0
taloned,0.0
taming,0.0
tamper,0.0
tampering,0.0
tanglenets,0.0
tangletongue,0.0
tanned,0.0
tanner,0.0
tantamount,0.0
tanton,0.0
taraq,0.0
tarbecks,0.0
tarnishes,0.0
tassels,0.0
tasteless,0.0
tato,0.0
tawdry,0.0
tawney,0.0
tawneys,0.0
teachers,0.0
teaches,0.0
teak,0.0
teal,0.0
teary,0.0
teases,0.0
technique,0.0
tediously,0.0
tedium,0.0
teetered,0.0
tellfor,0.0
temerity,0.0
temmo,0.0
tenacious,0.0
tenaciously,0.0
tendency,0.0
tendered,0.0
tenderhearted,0.0
tendyris,0.0
tentacles,0.0
tented,0.0
tenuous,0.0
terns,0.0
terrain,0.0
terrence,0.0
testicles,0.0
testifies,0.0
testimony,0.0
testiness,0.0
thanke,0.0
thatone,0.0
thatsuggested,0.0
thave,0.0
themale,0.0
themhorses,0.0
themser,0.0
theodore,0.0
theodores,0.0
theology,0.0
theomar,0.0
thereabouts,0.0
thickbodied,0.0
thingsand,0.0
thinned,0.0
thirsted,0.0
thirsts,0.0
thirstybut,0.0
thome,0.0
thoms,0.0
thonged,0.0
thormor,0.0
thoughred,0.0
thoughtgaunt,0.0
thralldom,0.0
threea,0.0
threefold,0.0
thrill,0.0
throbbeda,0.0
throttling,0.0
thugs,0.0
thumbed,0.0
thumpings,0.0
thunderbolts,0.0
thunderer,0.0
thunderstorm,0.0
thwarted,0.0
ticklish,0.0
tidewood,0.0
tidy,0.0
tillers,0.0
timethe,0.0
timetts,0.0
timon,0.0
timoth,0.0
tinderbox,0.0
tinge,0.0
tinkers,0.0
tinkle,0.0
tinkly,0.0
tinted,0.0
tires,0.0
titties,0.0
titus,0.0
tlook,0.0
toadstool,0.0
toady,0.0
toasted,0.0
toasty,0.0
toddler,0.0
togetherhis,0.0
togg,0.0
togive,0.0
toilers,0.0
tokarstwo,0.0
toland,0.0
tolls,0.0
tolos,0.0
tomards,0.0
tomes,0.0
tomorrows,0.0
tonguewhat,0.0
tonsure,0.0
tonsured,0.0
tonsures,0.0
tool,0.0
tooled,0.0
toothily,0.0
topaz,0.0
tor,0.0
toraq,0.0
torbert,0.0
torching,0.0
torghen,0.0
torgon,0.0
torpor,0.0
torque,0.0
torques,0.0
torrek,0.0
tortoises,0.0
torwynd,0.0
torwyrd,0.0
total,0.0
totals,0.0
tothers,0.0
tots,0.0
tour,0.0
townswoman,0.0
toynes,0.0
tract,0.0
tracts,0.0
tradesmans,0.0
tradesmen,0.0
trainer,0.0
tranquillity,0.0
transepts,0.0
transfer,0.0
transgressions,0.0
translator,0.0
transmute,0.0
trants,0.0
trapping,0.0
treacheries,0.0
treasurer,0.0
treaty,0.0
treb,0.0
treeless,0.0
trellis,0.0
tremulously,0.0
trepidation,0.0
tresses,0.0
tri,0.0
triangle,0.0
trianna,0.0
triarchy,0.0
tribute,0.0
trickier,0.0
trifles,0.0
trigger,0.0
trilling,0.0
trinkets,0.0
trios,0.0
triumphantly,0.0
triumphed,0.0
trodding,0.0
trollop,0.0
trollops,0.0
tromp,0.0
trotters,0.0
truck,0.0
truckle,0.0
truculence,0.0
trudge,0.0
truffles,0.0
trumpeteer,0.0
trumpeters,0.0
trumpetings,0.0
trundle,0.0
truss,0.0
trys,0.0
trysts,0.0
tsking,0.0
ttack,0.0
tubes,0.0
tuck,0.0
tum,0.0
tumbler,0.0
tumco,0.0
tumultuous,0.0
tuns,0.0
turmoil,0.0
turnberry,0.0
turnings,0.0
turquin,0.0
turquoise,0.0
tus,0.0
tut,0.0
tutors,0.0
tutting,0.0
tweaked,0.0
twilights,0.0
twinge,0.0
twinkled,0.0
twitterings,0.0
tyana,0.0
tybero,0.0
tybolt,0.0
tyde,0.0
tyg,0.0
tygett,0.0
tygetts,0.0
tyrek,0.0
tyron,0.0
tysane,0.0
tytoss,0.0
uchets,0.0
uckler,0.0
ud,0.0
udder,0.0
udders,0.0
ugger,0.0
uhlez,0.0
uilding,0.0
ulcerating,0.0
ulcerous,0.0
ull,0.0
ullhor,0.0
ulvvyck,0.0
ulwyck,0.0
umbrage,0.0
umfreds,0.0
unabashed,0.0
unacceptable,0.0
unaccustomed,0.0
unamused,0.0
unbearably,0.0
unbeaten,0.0
unbeknownst,0.0
unbelted,0.0
unblinking,0.0
unbloodied,0.0
unchained,0.0
uncharacteristic,0.0
unchecked,0.0
unchivalrously,0.0
unclad,0.0
unclean,0.0
uncoil,0.0
uncommonly,0.0
uncomprehending,0.0
unconscionable,0.0
unconsulted,0.0
unconvincing,0.0
uncooked,0.0
uncooperative,0.0
uncorked,0.0
uncovering,0.0
unctuous,0.0
unctuously,0.0
undefiled,0.0
undercity,0.0
underfed,0.0
undergaoler,0.0
undergaolers,0.0
underlined,0.0
underlings,0.0
underlining,0.0
undermanned,0.0
unders,0.0
undersides,0.0
undersize,0.0
undersleeves,0.0
understeward,0.0
underwater,0.0
undespoiled,0.0
undetected,0.0
undistinguished,0.0
undoubted,0.0
undue,0.0
undy,0.0
unearthly,0.0
unequal,0.0
uneventful,0.0
unflinching,0.0
unfocused,0.0
unforgiven,0.0
unfortified,0.0
unfounded,0.0
unfuffilled,0.0
ungenerous,0.0
ungracious,0.0
unhelpfully,0.0
unholy,0.0
unhorse,0.0
uniform,0.0
unintelligent,0.0
unintentional,0.0
uninviting,0.0
unit,0.0
universal,0.0
unlamented,0.0
unlawful,0.0
unleavened,0.0
unlocking,0.0
unlove,0.0
unmade,0.0
unmindful,0.0
unmistakably,0.0
unmistakeable,0.0
unmovable,0.0
unnerves,0.0
unning,0.0
unnoted,0.0
unnumbered,0.0
unobtrusive,0.0
unopposed,0.0
unperturbed,0.0
unpinned,0.0
unpleasantness,0.0
unprecedented,0.0
unpredictably,0.0
unpromised,0.0
unpromising,0.0
unquenchable,0.0
unravel,0.0
unraveling,0.0
unrelenting,0.0
unreliable,0.0
unrepentant,0.0
unresponsive,0.0
unrest,0.0
unrolling,0.0
unsacked,0.0
unscratched,0.0
unseasonable,0.0
unseasonably,0.0
unseat,0.0
unseaworthy,0.0
unsent,0.0
unshackle,0.0
unship,0.0
unshipped,0.0
unsound,0.0
unspeakable,0.0
unstoppered,0.0
unsul,0.0
unsuspecting,0.0
untainted,0.0
untaken,0.0
untangled,0.0
untended,0.0
unthrown,0.0
untreated,0.0
untrue,0.0
untruth,0.0
unusual,0.0
unwarlike,0.0
upbringing,0.0
updraft,0.0
upheld,0.0
uplands,0.0
uproot,0.0
upsets,0.0
urchins,0.0
urges,0.0
urning,0.0
urnt,0.0
urragon,0.0
urras,0.0
urrathon,0.0
urrax,0.0
urri,0.0
urrigon,0.0
urris,0.0
urrow,0.0
urst,0.0
urton,0.0
usage,0.0
usefulness,0.0
ushering,0.0
usurers,0.0
usury,0.0
utcher,0.0
utmost,0.0
utthroat,0.0
uy,0.0
vacuous,0.0
vaellyn,0.0
vaellyns,0.0
vagabond,0.0
vaguest,0.0
vainly,0.0
vairy,0.0
vales,0.0
valorous,0.0
vambraces,0.0
vanishings,0.0
vans,0.0
vapid,0.0
variety,0.0
varlys,0.0
varner,0.0
varnished,0.0
vats,0.0
veal,0.0
veer,0.0
veering,0.0
vehemence,0.0
vein,0.0
velaryons,0.0
vellum,0.0
velos,0.0
velosi,0.0
venal,0.0
vendors,0.0
venerable,0.0
vent,0.0
vented,0.0
venting,0.0
venture,0.0
ventures,0.0
verify,0.0
vermillion,0.0
vertible,0.0
vestments,0.0
vhagars,0.0
vice,0.0
vicinity,0.0
vickon,0.0
vickons,0.0
victaria,0.0
vie,0.0
vied,0.0
viewing,0.0
vigilant,0.0
vigilantly,0.0
vigor,0.0
vigorous,0.0
vilify,0.0
villain,0.0
villainy,0.0
vineyard,0.0
violate,0.0
virile,0.0
viserions,0.0
vlytythers,0.0
vogarro,0.0
voicesa,0.0
void,0.0
vole,0.0
vortimer,0.0
vouchsafed,0.0
vouchsafing,0.0
voyagers,0.0
vulnerably,0.0
vulpine,0.0
vvylde,0.0
vylarr,0.0
vylarrs,0.0
vymans,0.0
vyrwel,0.0
wadded,0.0
waddle,0.0
wafted,0.0
wageronly,0.0
waggle,0.0
waging,0.0
waifs,0.0
waisted,0.0
waists,0.0
wakedragon,0.0
waken,0.0
wallace,0.0
wallow,0.0
walruses,0.0
wanderingsthe,0.0
warcries,0.0
wardrobes,0.0
wardship,0.0
warfare,0.0
warhammers,0.0
warhelms,0.0
warier,0.0
warrants,0.0
waspish,0.0
waspwillow,0.0
watchfires,0.0
waterly,0.0
waterstained,0.0
watkyn,0.0
wats,0.0
wattled,0.0
wattles,0.0
watty,0.0
wavered,0.0
waxy,0.0
wayfarers,0.0
wayward,0.0
weakbut,0.0
weaklings,0.0
weakwing,0.0
wealthier,0.0
wealthiest,0.0
wearies,0.0
weathervane,0.0
weaver,0.0
weavings,0.0
webber,0.0
webbing,0.0
wedlock,0.0
wee,0.0
weeding,0.0
weevils,0.0
wella,0.0
wellborn,0.0
welltwo,0.0
wenching,0.0
wendello,0.0
wendwater,0.0
westering,0.0
westerland,0.0
westerlands,0.0
westerner,0.0
westerners,0.0
westlands,0.0
wetnurse,0.0
wets,0.0
wh,0.0
whalebone,0.0
whalens,0.0
wheezing,0.0
wheezy,0.0
whens,0.0
whereabouts,0.0
whereat,0.0
wherries,0.0
whey,0.0
whimpers,0.0
whippings,0.0
whisked,0.0
whisking,0.0
whisperinggreat,0.0
whitebeard,0.0
whitebeards,0.0
whitely,0.0
whitewash,0.0
whoremonger,0.0
whoresons,0.0
whove,0.0
whyever,0.0
whys,0.0
widespread,0.0
widowmaker,0.0
wil,0.0
wildwind,0.0
wiles,0.0
willbe,0.0
willems,0.0
william,0.0
willit,0.0
willums,0.0
willurn,0.0
wilted,0.0
wilting,0.0
wimpered,0.0
winchmen,0.0
windfall,0.0
windowpanes,0.0
windscoured,0.0
windwyrrn,0.0
wineshops,0.0
winestain,0.0
winestains,0.0
wingbone,0.0
wintercake,0.0
winterlands,0.0
wintry,0.0
winy,0.0
witchery,0.0
witchs,0.0
withdrawal,0.0
withdraws,0.0
withhold,0.0
withstood,0.0
witnessed,0.0
witnessing,0.0
witticisms,0.0
wnitesmile,0.0
wobblecheeks,0.0
wodes,0.0
woeful,0.0
wolfsbane,0.0
wolfwood,0.0
wombs,0.0
woo,0.0
woodand,0.0
woodworkers,0.0
woodwright,0.0
woof,0.0
workmen,0.0
wormed,0.0
wormholed,0.0
wormwood,0.0
worrisome,0.0
worshiping,0.0
worthies,0.0
worthiest,0.0
wraps,0.0
wrecked,0.0
wreckers,0.0
wrecking,0.0
wrinkly,0.0
writhe,0.0
wulfe,0.0
wyldes,0.0
wynafrei,0.0
wynd,0.0
wyndhall,0.0
wynds,0.0
wyvems,0.0
xaros,0.0
yabber,0.0
yammer,0.0
yaros,0.0
yaya,0.0
yeasty,0.0
yellowbelly,0.0
yester,0.0
yezzan,0.0
yezzans,0.0
ygon,0.0
yherizan,0.0
yn,0.0
ynys,0.0
yolk,0.0
yon,0.0
yos,0.0
yourgates,0.0
yrne,0.0
yron,0.0
ysee,0.0
yunkais,0.0
yunkishman,0.0
zachery,0.0
zahrina,0.0
zakh,0.0
zekko,0.0
zharaq,0.0
zhoe,0.0
zia,0.0
zollos,0.0
zzak,0.0
spoken,-3.1947594907842658e-05
bushes,-5.2191174352564547e-05
servant,-6.9388574207053088e-05
fate,-9.8005569910152024e-05
example,-9.8184978049797069e-05
indicated,-9.8184978049797069e-05
regicide,-9.8184978049797069e-05
mounted,-0.00010003628506792192
leisurely,-0.00010179120292480546
oxcarts,-0.00010179120292480546
bah,-0.00010620486546475638
flatly,-0.00010620486546475638
maiming,-0.00010620486546475638
manfryd,-0.00010620486546475638
monstrously,-0.00010620486546475638
trundled,-0.00010620486546475638
wields,-0.00010620486546475638
foxes,-0.00011189506614103743
hamper,-0.00011189506614103743
quarterstaffs,-0.00011189506614103743
regaled,-0.00011189506614103743
shadrichs,-0.00011189506614103743
thongs,-0.00011189506614103743
travels,-0.00011189506614103743
uncloaked,-0.00011189506614103743
anchoring,-0.00011991495355599674
bendy,-0.00011991495355599674
bolling,-0.00011991495355599674
broadleaf,-0.00011991495355599674
browny,-0.00011991495355599674
busier,-0.00011991495355599674
chevronels,-0.00011991495355599674
continuing,-0.00011991495355599674
epic,-0.00011991495355599674
glen,-0.00011991495355599674
gyronny,-0.00011991495355599674
herbert,-0.00011991495355599674
hibalds,-0.00011991495355599674
illifers,-0.00011991495355599674
illy,-0.00011991495355599674
knuckling,-0.00011991495355599674
marginally,-0.00011991495355599674
naggle,-0.00011991495355599674
naughty,-0.00011991495355599674
pickles,-0.00011991495355599674
practical,-0.00011991495355599674
shirtless,-0.00011991495355599674
stashing,-0.00011991495355599674
swap,-0.00011991495355599674
swaybacked,-0.00011991495355599674
threescore,-0.00011991495355599674
uh,-0.00011991495355599674
unattended,-0.00011991495355599674
visored,-0.00011991495355599674
vouched,-0.00011991495355599674
buggers,-0.00014105095336054392
besotted,-0.00014623159776008191
encampments,-0.00014623159776008191
sayings,-0.00014623159776008191
pisswater,-0.00015257219406551728
stackspear,-0.00015257219406551728
tiniest,-0.00015257219406551728
topmost,-0.00015257219406551728
undercroft,-0.00015257219406551728
unscathed,-0.00015257219406551728
whitesmile,-0.00015257219406551728
blinks,-0.00017226788514104722
boltonll,-0.00017226788514104722
confiding,-0.00017226788514104722
dunavers,-0.00017226788514104722
eggons,-0.00017226788514104722
emaciated,-0.00017226788514104722
flops,-0.00017226788514104722
grandly,-0.00017226788514104722
grime,-0.00017226788514104722
halfhealed,-0.00017226788514104722
harrenbal,-0.00017226788514104722
jodge,-0.00017226788514104722
laynas,-0.00017226788514104722
lisped,-0.00017226788514104722
lyddens,-0.00017226788514104722
pansies,-0.00017226788514104722
raffs,-0.00017226788514104722
relation,-0.00017226788514104722
rousts,-0.00017226788514104722
scraggy,-0.00017226788514104722
slagged,-0.00017226788514104722
soapy,-0.00017226788514104722
swyfts,-0.00017226788514104722
tobbot,-0.00017226788514104722
tosses,-0.00017226788514104722
tothmures,-0.00017226788514104722
molested,-0.00017234748823793963
neer,-0.00017234748823793963
tense,-0.00018029292625366261
pinched,-0.0001950360357637973
storehouses,-0.00019748862311631463
malice,-0.0002024275345665156
creigh,-0.00020303366552031269
creightons,-0.00020303366552031269
monkeys,-0.00020821440992122481
theyll,-0.00021310769696690837
melara,-0.00021510049480049257
skirts,-0.00021804112589608043
tumbled,-0.00022040769285473077
hazard,-0.00022587898004128174
cutpurses,-0.00023977486434400555
hetherspoon,-0.00023977486434400555
riots,-0.00023977486434400555
simpering,-0.00024200714884383369
tousled,-0.00024200714884383369
announced,-0.0002474372836974853
lye,-0.00024858152802488521
rugen,-0.00025089580184783862
nearsighted,-0.00025165499512768048
joss,-0.00025832718021387538
disrobe,-0.0002593600132656744
expelled,-0.0002593600132656744
falsehoods,-0.0002593600132656744
fornications,-0.0002593600132656744
proposals,-0.0002593600132656744
repentance,-0.0002593600132656744
savior,-0.0002593600132656744
wrapping,-0.0002593600132656744
cronies,-0.00026177463391022015
jackals,-0.00026177463391022015
osmunds,-0.00026177463391022015
gambling,-0.00027099810345936043
applauding,-0.00027325589756839821
artifice,-0.00027325589756839821
benevolence,-0.00027325589756839821
betters,-0.00027325589756839821
brotherfucker,-0.00027325589756839821
dynasty,-0.00027325589756839821
greathelms,-0.00027325589756839821
incite,-0.00027325589756839821
jeers,-0.00027325589756839821
lount,-0.00027325589756839821
professed,-0.00027325589756839821
sulfurous,-0.00027325589756839821
tawny,-0.00027325589756839821
abolish,-0.00027579988776644252
blounts,-0.00027579988776644252
capered,-0.00027579988776644252
rebuff,-0.00027579988776644252
unfailingly,-0.00027579988776644252
waggling,-0.00027579988776644252
charnfron,-0.00028274857052594863
crinet,-0.00028274857052594863
pulsing,-0.00028274857052594863
godless,-0.00029076872107816962
eighty,-0.00029127955668314942
stilwood,-0.00029167488402758861
ascension,-0.00029284104649006712
blotting,-0.00029284104649006712
blurring,-0.00029284104649006712
bomination,-0.00029284104649006712
concealments,-0.00029284104649006712
counterpoint,-0.00029284104649006712
crockery,-0.00029284104649006712
downwardwincing,-0.00029284104649006712
ells,-0.00029284104649006712
fantasies,-0.00029284104649006712
forebodings,-0.00029284104649006712
gentled,-0.00029284104649006712
getcha,-0.00029284104649006712
goiters,-0.00029284104649006712
hestnuts,-0.00029284104649006712
hilldownward,-0.00029284104649006712
hypocrites,-0.00029284104649006712
lavished,-0.00029284104649006712
mum,-0.00029284104649006712
pence,-0.00029284104649006712
pendulous,-0.00029284104649006712
raisin,-0.00029284104649006712
rotherfucker,-0.00029284104649006712
straightrazor,-0.00029284104649006712
tarnish,-0.00029284104649006712
tradesfolk,-0.00029284104649006712
trimming,-0.00029284104649006712
unhurried,-0.00029284104649006712
unt,-0.00029284104649006712
adherents,-0.00029556737283282901
bedmate,-0.00029556737283282901
condolence,-0.00029556737283282901
crinkles,-0.00029556737283282901
freshen,-0.00029556737283282901
hoke,-0.00029556737283282901
horseleg,-0.00029556737283282901
prelude,-0.00029556737283282901
squeezings,-0.00029556737283282901
adjoined,-0.00029789755734669043
anvils,-0.00029789755734669043
besieging,-0.00029789755734669043
ferret,-0.00029789755734669043
slugabeds,-0.00029789755734669043
troughs,-0.00029789755734669043
decently,-0.00030401215082203324
godsworn,-0.00030401215082203324
recognizable,-0.00030401215082203324
shaming,-0.00030401215082203324
unsheathing,-0.00030401215082203324
unlike,-0.00031323479272131471
cruelest,-0.00031837375741479776
aprons,-0.00031924885507147581
boyd,-0.00031924885507147581
chevron,-0.00031924885507147581
chores,-0.00031924885507147581
crippler,-0.00031924885507147581
damnedest,-0.00031924885507147581
lorchs,-0.00031924885507147581
oilstones,-0.00031924885507147581
shoed,-0.00031924885507147581
tempering,-0.00031924885507147581
haze,-0.00031938887622956491
backhanding,-0.00032580170157219039
bedgown,-0.00032580170157219039
buttermilk,-0.00032580170157219039
dispensed,-0.00032580170157219039
honeywater,-0.00032580170157219039
pouchy,-0.00032580170157219039
ridiculed,-0.00032580170157219039
wormlips,-0.00032580170157219039
hibald,-0.0003347737070919963
needing,-0.00034290815761989224
fitting,-0.00034667729141207859
pampered,-0.00034853751865689125
swordsman,-0.00034942296225417419
shatter,-0.00035677101909690687
regal,-0.00035848997969682055
rattled,-0.00036977270845364035
archons,-0.00036997925278164006
meaner,-0.00036997925278164006
nursery,-0.00036997925278164006
pressing,-0.00037916881030841329
fleets,-0.0003799869886124654
barbarians,-0.00038356817861448468
caress,-0.00038356817861448468
roseroad,-0.00038443068623052868
widow,-0.00038531251197192543
scorned,-0.00038897737991896932
latrine,-0.00038995066707397626
longbough,-0.00039602933804110818
sash,-0.00039902778232263412
archon,-0.0004001996796953644
barbarian,-0.0004001996796953644
chattel,-0.0004001996796953644
pillared,-0.0004001996796953644
drunker,-0.00040808053774526391
mobs,-0.00040808053774526391
swarms,-0.00040808053774526391
valonqar,-0.00040975372174028809
leviathan,-0.00041042198881357101
twoscore,-0.00041042198881357101
jeered,-0.00041193220733119166
kettleblacks,-0.00042118972536626839
dab,-0.00042164141382011321
homeland,-0.00042164141382011321
straighten,-0.00042164141382011321
puppy,-0.00042357563487498059
codd,-0.00043913309612082313
fondly,-0.00043913309612082313
freeborn,-0.00043913309612082313
mourns,-0.00043913309612082313
overnight,-0.00043913309612082313
populous,-0.00043913309612082313
blackwaters,-0.0004414131313248357
deserting,-0.0004414131313248357
admiral,-0.00044539484763004081
andahli,-0.0004518618407338376
braavosian,-0.0004518618407338376
breathlessly,-0.0004518618407338376
cottons,-0.0004518618407338376
dealer,-0.0004518618407338376
emphasized,-0.0004518618407338376
enraptured,-0.0004518618407338376
moro,-0.0004518618407338376
pinchfire,-0.0004518618407338376
quickening,-0.0004518618407338376
rhaesh,-0.0004518618407338376
rhogoro,-0.0004518618407338376
silhouettes,-0.0004518618407338376
silvergold,-0.0004518618407338376
slouch,-0.0004518618407338376
submissions,-0.0004518618407338376
unfallen,-0.0004518618407338376
empire,-0.0004544690483145327
archery,-0.00045751533277549675
aggrieved,-0.00045817388983099191
brew,-0.00045817388983099191
browntooth,-0.00045817388983099191
counterchanged,-0.00045817388983099191
germund,-0.00045817388983099191
humpback,-0.00045817388983099191
myre,-0.00045817388983099191
naggas,-0.00045817388983099191
nooses,-0.00045817388983099191
perforce,-0.00045817388983099191
stonetree,-0.00045817388983099191
tarle,-0.00045817388983099191
torwold,-0.00045817388983099191
calm,-0.00045852544226129485
holiness,-0.00046209284262364988
hag,-0.00046266245253931079
afresh,-0.00046506298283957093
ramming,-0.00046506298283957093
ygrace,-0.00046506298283957093
lasted,-0.00046916334935173318
jacelyn,-0.00048074419274024105
cruels,-0.00048272174238333826
cuddled,-0.00048272174238333826
drunks,-0.00048272174238333826
festering,-0.00048272174238333826
forgetful,-0.00048272174238333826
haereg,-0.00048272174238333826
hasps,-0.00048272174238333826
hoare,-0.00048272174238333826
holt,-0.00048272174238333826
kingsmoots,-0.00048272174238333826
marillions,-0.00048272174238333826
nostril,-0.00048272174238333826
pinchface,-0.00048272174238333826
plumped,-0.00048272174238333826
quests,-0.00048272174238333826
sickens,-0.00048272174238333826
timely,-0.00048272174238333826
undeserved,-0.00048272174238333826
unmanly,-0.00048272174238333826
wakened,-0.00048272174238333826
wendish,-0.00048272174238333826
