feature,weight
goldenhand,-0.0038077940956654987
hogg,-0.0038077940956654987
smudged,-0.0038078587536474395
poetry,-0.0038085892215708921
uprooted,-0.0038087907757179524
hew,-0.0038094741379618366
gateway,-0.0038100388011704711
severely,-0.0038104402575647634
allows,-0.0038108102093677831
controlled,-0.0038112969334682559
bricklayers,-0.0038115047560009197
ithoke,-0.0038115047560009197
wineshop,-0.0038115047560009197
yezzans,-0.0038132046758993076
homvale,-0.0038132176317220916
kingsgrave,-0.0038132176317220916
larra,-0.0038132176317220916
falter,-0.0038153966749518431
commoner,-0.0038155825998362602
kinsman,-0.0038169435108436566
companionship,-0.003818922332221121
lofts,-0.003819149599822021
masons,-0.0038205158968038421
longclaws,-0.0038209195054383746
tolorro,-0.0038219424511755622
clamored,-0.0038238355152842452
wheedling,-0.0038239866852918455
reinforced,-0.0038239985143113091
crystalline,-0.0038244753214365908
showers,-0.0038244753214365908
amicably,-0.0038248329949828212
appropriated,-0.0038248329949828212
disengaging,-0.0038248329949828212
alysannes,-0.003825073913679704
quorking,-0.0038253388553557048
rending,-0.0038254484311575129
farman,-0.0038262490943332403
undeserved,-0.0038263791731988211
wakened,-0.0038263791731988211
onehanded,-0.0038269142571861385
peppered,-0.0038269553831640122
spurn,-0.0038280705926175438
cranes,-0.0038291064756159829
luxury,-0.0038291064756159829
blackening,-0.0038298037793311835
debris,-0.0038304415489652873
brackets,-0.0038306668704981913
catwalk,-0.0038306668704981913
styling,-0.0038310290434618414
fates,-0.0038312511332585742
informs,-0.0038326725337664968
underhand,-0.003834108887388952
cretin,-0.0038353762457827914
instantly,-0.0038354089610251746
leos,-0.0038356014196574855
degrees,-0.0038357286759930619
savagery,-0.0038361306306797607
citadels,-0.0038376492631028601
unnaturally,-0.0038376787527170863
frostbite,-0.0038396295218110551
ghaston,-0.0038398007413615889
mellei,-0.0038398007413615889
morra,-0.0038398007413615889
unjustly,-0.0038401284328465077
impassable,-0.0038416623692242458
consents,-0.0038418377429419435
paddle,-0.0038433582328840773
stubs,-0.0038436993470111498
musk,-0.0038439770471766148
undercut,-0.0038439770471766148
conversations,-0.0038456985324020893
foolishness,-0.0038461443225016696
losing,-0.0038465342212448683
cinch,-0.003846833162610668
ank,-0.0038470746021555353
slides,-0.0038472144036623382
eyeing,-0.003847445653023026
forlornly,-0.003847445653023026
eric,-0.0038475621856431767
branded,-0.0038477584328727461
iggo,-0.003848416296524531
dragonslayer,-0.0038493627348150658
motive,-0.0038507622072037079
sothoryos,-0.0038524472808495226
anticipate,-0.0038535501647982999
whiter,-0.0038535691514752441
bellyful,-0.0038541547183027925
footfall,-0.0038544529814433111
lays,-0.0038545327491817365
midafternoon,-0.0038545327491817365
spicy,-0.0038551350936591698
loom,-0.0038557109631439561
atarms,-0.0038563359474839908
cruise,-0.0038573634395706476
passersby,-0.0038575600328567125
pads,-0.0038603644311384243
suredly,-0.0038659210467496658
wiggling,-0.0038666724488928168
belongings,-0.0038674941210619066
denyos,-0.0038674941210619066
innumerable,-0.0038674941210619066
moonsingers,-0.0038674941210619066
concede,-0.0038687691319530936
queenly,-0.0038695931673955078
godswifes,-0.0038696712742828593
terraces,-0.0038702345328516436
derisive,-0.0038704499338475945
meanest,-0.0038716885533429737
defer,-0.0038724169733054606
juices,-0.003872483300089088
sparked,-0.0038740942571248303
dusting,-0.0038745738053647524
fellowship,-0.0038749923078283746
tucking,-0.0038752062890116045
misunderstanding,-0.0038762614759454608
hoarding,-0.0038772074166163106
miasma,-0.0038793744969932535
curves,-0.0038797512235862731
calcified,-0.0038798904261340282
urse,-0.0038798904261340282
floods,-0.0038801824932923712
magnificently,-0.0038807949033095113
inexhaustible,-0.0038812032573331029
shorten,-0.0038829889872165754
drowns,-0.0038863407083394395
fainting,-0.0038875680162830132
detailed,-0.0038880562172166422
votar,-0.0038880562172166422
squabbled,-0.0038889454856559924
vastness,-0.0038903595109358062
instance,-0.0038905705393924559
jaqqa,-0.0038920132770399705
rhan,-0.0038920132770399705
stumbles,-0.0038922466059945334
orders,-0.0038931049025185439
scraggly,-0.0038934914693610481
simpering,-0.0038955095708722272
ravings,-0.0038955341077183897
morass,-0.0038958907056699547
quote,-0.0038989935929822405
clifftop,-0.0038991406103290605
seemly,-0.0038992330075428953
greying,-0.0038994102372698226
flitted,-0.0038995733017729742
notoriously,-0.0039003524519309841
braggart,-0.0039024348293526159
clipped,-0.0039024677942627755
faintest,-0.003903185546790284
fiddling,-0.0039036914292663793
caressed,-0.0039039324261276528
helmans,-0.0039057680972823718
staffords,-0.0039057680972823718
intruders,-0.0039059009666716502
comments,-0.0039079138004384844
hedgehog,-0.003908172954912777
bead,-0.0039089563253398539
instruction,-0.0039097721152577761
throes,-0.0039114044465461892
gloaming,-0.0039120743994594453
squeals,-0.0039121157429516792
pouted,-0.0039124851860839775
rescuing,-0.0039134914961994468
spades,-0.0039157710677110852
ulmers,-0.003915815293720302
thrower,-0.00391596563906948
sarra,-0.0039160091725144947
shirei,-0.0039160091725144947
torwynd,-0.0039162163661594944
warhelm,-0.0039163461670009489
aethelmure,-0.0039165597243042399
doing,-0.00391676459641584
gauge,-0.0039188146225739781
rightfully,-0.003920224630480763
lotus,-0.0039208132206795697
legane,-0.0039209646788177675
vainly,-0.0039236919246762808
sandal,-0.0039247010253183889
funniest,-0.0039250477191258796
rainbowstriped,-0.0039267972508200029
losers,-0.0039273480194571371
riddling,-0.0039273480194571371
fishermonger,-0.0039279533625316242
fused,-0.0039279533625316242
miord,-0.0039283829585360129
tapers,-0.0039291425374766127
hayhead,-0.0039295223510406336
sensitive,-0.0039296069834318043
pieties,-0.0039296205978298021
lenyl,-0.0039298903970755141
remainedthe,-0.003930030302168641
decaying,-0.003932123172107521
beseech,-0.0039337779095668952
toads,-0.0039350018829508171
cautions,-0.0039354181017342395
stored,-0.0039355804244627004
pursuer,-0.0039357592845830772
consoled,-0.0039377973158284656
bordering,-0.0039387330905547319
counsels,-0.0039390056283481042
queerer,-0.0039400733485491102
worshiper,-0.0039404564697606481
diminish,-0.0039404631490435292
infirm,-0.00394085763679444
arbors,-0.0039417396429465117
tym,-0.0039419027577432108
exotic,-0.0039424913727364487
sloped,-0.0039426609595641206
bruscos,-0.0039436849144993073
outdrink,-0.0039448284987256338
gooseflesh,-0.0039461591670099851
unbent,-0.0039463877783387164
gynir,-0.0039481162197696259
kerwin,-0.0039483029363162944
vambraces,-0.0039490270064834378
cunny,-0.003949851467455438
decline,-0.0039505404678211974
fragment,-0.0039520632157918319
scanned,-0.0039520737214496417
misled,-0.0039524817893004096
bareback,-0.0039527042844367099
quip,-0.0039529145058679995
flavors,-0.0039531213186610546
whistles,-0.0039534095274208324
prank,-0.0039535101729589704
sweeps,-0.0039544219418156928
votes,-0.0039548770298764987
chortling,-0.0039552682782639419
areas,-0.003955820492833175
sham,-0.003956164114174451
rites,-0.0039562517953724017
sweetmilk,-0.0039575047318948084
prided,-0.0039575844010221375
wriggled,-0.003957798870228707
noho,-0.0039582876611159541
glower,-0.0039590471255851866
sizes,-0.0039591540751206114
wolflings,-0.003960455579019093
noxious,-0.0039612265375367217
unsightly,-0.0039619104906215077
vineyard,-0.0039637748401482745
delude,-0.0039643233430981554
capering,-0.0039647653320514344
bridles,-0.003966003836037884
undisciplined,-0.0039662462726639276
survey,-0.0039671088475643499
lops,-0.0039683933074915927
rapists,-0.0039693441929026822
boxes,-0.0039693593288013407
outgrow,-0.0039697489544516882
outrages,-0.0039697489544516882
distantly,-0.0039699297624297379
snapper,-0.0039703781368716695
reckoned,-0.0039704806919336356
riven,-0.0039711393693294822
ferret,-0.0039713872599999442
nations,-0.0039719414344682076
alesander,-0.0039741983211385081
ravine,-0.0039743220871853811
wynches,-0.0039743551409885079
penalty,-0.0039745077613066821
overproud,-0.0039745283520128648
unpunished,-0.0039747837655217137
placidly,-0.0039759731589922472
girdled,-0.0039761117874075195
overreach,-0.0039763142539894648
patrolling,-0.0039764157217969404
creased,-0.0039769027457589139
trapped,-0.0039775396024825591
quenched,-0.0039779798848856391
torturers,-0.0039784964093022446
sharpens,-0.0039787632973796554
frostbitten,-0.0039793768247792108
wendamyr,-0.0039794682434562611
taking,-0.0039798728779578442
reassure,-0.0039800023982774222
evilly,-0.0039800846521397572
populous,-0.003980600989351258
anals,-0.0039820118067414381
titters,-0.0039825035491998116
tiniest,-0.0039853084256624696
denial,-0.0039866775922335297
infantry,-0.0039868273629459182
glum,-0.00398926502667038
emulate,-0.0039893090756737094
bridal,-0.0039906705038086666
broach,-0.0039908392160789823
tragedy,-0.0039911539998986768
spreads,-0.0039919850108425942
sock,-0.0039938958498533187
camels,-0.0039940658622110922
impudent,-0.0039940684763267358
dimmed,-0.0039948545770354532
cascading,-0.0039961934256457082
hinted,-0.0039962644840906038
foundering,-0.0039972858054370527
jinglebells,-0.0039976830408550755
rys,-0.0039981395715648982
unnerved,-0.0039988057760214652
raggy,-0.0039992038759357525
falconers,-0.0040004035901891619
gladder,-0.0040004035901891619
halberd,-0.0040004035901891619
halfhuman,-0.0040004035901891619
hymns,-0.0040004035901891619
kneesbut,-0.0040004035901891619
maidenly,-0.0040004035901891619
paneled,-0.0040004035901891619
splinterings,-0.0040004035901891619
termed,-0.0040004035901891619
usher,-0.0040004035901891619
greathelms,-0.0040007963572055941
lothstons,-0.0040010529368050872
redoubtable,-0.0040010529368050872
military,-0.0040013103929233077
skittery,-0.0040024584872568412
ruffling,-0.0040032747051423024
presumes,-0.0040035636050804301
manders,-0.0040035740008936872
ers,-0.0040038392193327823
statement,-0.0040044617092064956
restoring,-0.0040046340207213552
whatevers,-0.0040048327264292066
angling,-0.0040051653141058678
roggo,-0.0040059170987672369
correctly,-0.004007632333529864
eans,-0.0040080812140760565
shaky,-0.0040083065045928637
harden,-0.0040083686884320397
strongs,-0.004008839945123072
accented,-0.0040134170092221682
arryk,-0.0040136528396384754
erryk,-0.0040136528396384754
candlemakers,-0.0040141524173052138
clansman,-0.0040160680807776279
galling,-0.0040160680807776279
grimtongue,-0.0040175798846199566
oarmasters,-0.0040182711763033542
mullin,-0.0040190029044967907
builds,-0.0040191210842788032
singe,-0.0040215233361525172
draughts,-0.0040221186354516599
stocks,-0.0040248894562776496
onstone,-0.0040248932443139561
knit,-0.0040255769706070499
resignation,-0.0040277826812303028
tawdry,-0.0040285456165659438
freeborn,-0.0040289276194304868
pathway,-0.0040293234811091703
bridegroom,-0.0040297512062559626
replacing,-0.0040298479474029222
hermaphrodite,-0.0040299306542935743
delights,-0.004030932602795711
drowsily,-0.0040312120300492835
demure,-0.0040312343367074188
sown,-0.0040327949521172654
toddler,-0.0040343394602059823
restlessness,-0.0040350335687393216
predecessors,-0.0040365241700854714
imposing,-0.0040368323753585834
unquestioned,-0.0040368718005225658
straggled,-0.0040375552463475716
meryns,-0.004037767774130124
turquoise,-0.0040379730347603442
cooler,-0.0040384649806576066
lumps,-0.0040402224437112522
responding,-0.0040406814269293278
chargers,-0.0040409009275969143
painting,-0.0040430213668692459
memorable,-0.0040438353079495009
candlelit,-0.0040441485675571237
swings,-0.0040446980651375874
turbulent,-0.0040484471615209261
emrick,-0.0040511201590779184
broadleafs,-0.0040518268898494404
obella,-0.004052456957423867
runty,-0.0040525472114644086
leached,-0.0040539204996934766
sloughed,-0.0040543637009704363
pane,-0.0040551162902906944
gleeful,-0.0040553543221921147
wantons,-0.0040557687443673208
ascertain,-0.0040564814313977212
strutted,-0.0040581363083931794
vikary,-0.004058153197012959
errant,-0.0040585961896558373
lf,-0.0040589380713107279
melony,-0.0040589380713107279
codpiece,-0.0040612843058522594
inexorable,-0.0040612843058522594
chattel,-0.004061483859174193
roam,-0.0040619120916983451
tricky,-0.0040627103714465226
expel,-0.0040633726254557271
exposing,-0.0040636073770007816
swooping,-0.0040636669950667777
encircle,-0.0040645785147614246
repayment,-0.0040650033837736459
blindeye,-0.0040650759051963472
greycap,-0.0040650759051963472
wolfsbane,-0.0040650759051963472
hubard,-0.0040653957687760943
rambtons,-0.0040653957687760943
muttered,-0.0040656585875975815
chiggens,-0.0040659548534514138
tinged,-0.0040659548534514138
bardings,-0.0040662890451469511
hunkered,-0.0040672899665992581
troughs,-0.0040675237632799843
stillbirths,-0.004067905052979234
dampened,-0.0040683308757188058
censer,-0.0040689674333043166
increased,-0.0040689803056165571
belaquo,-0.0040708001076410648
elly,-0.0040735439401150316
gella,-0.0040735439401150316
littlesister,-0.0040735439401150316
orrell,-0.0040735439401150316
piracy,-0.0040735439401150316
reakwater,-0.0040735439401150316
sistermen,-0.0040735439401150316
extraordinary,-0.0040753440959385139
infusions,-0.0040769184776518691
rangings,-0.0040780808323940352
tacking,-0.0040783632681416051
undrowned,-0.0040783632681416051
folding,-0.004079683637467732
longthorn,-0.0040802742259570353
yearn,-0.00408029945635881
ironoaks,-0.0040804337569372226
malleon,-0.0040805360797405311
damask,-0.0040806893300762391
privates,-0.0040808128200919488
oldcastle,-0.0040808548305427397
kneaded,-0.0040817508980729418
fem,-0.0040819763690236911
unceremoniously,-0.0040836890061878295
leered,-0.0040838069256493061
chapped,-0.0040850114199411335
lu,-0.0040862019613248342
therry,-0.0040862019613248342
unfaithful,-0.0040876424602389891
sanctity,-0.0040884372900900808
maerie,-0.004088821364287008
syrax,-0.0040903395940273405
urrax,-0.0040903395940273405
unique,-0.0040926261074574095
oiling,-0.004092665288000924
duller,-0.0040932245905792655
aroma,-0.0040933751824586608
excrement,-0.0040934157320480459
sylas,-0.0040946099904691849
hightowers,-0.0040947894834147975
southrons,-0.0040960546400520244
teardrops,-0.0040969493454892656
dothrakis,-0.0040975967634556843
cinder,-0.0040981622922270531
menace,-0.0040988026799278331
extensive,-0.0040998233557490594
speckles,-0.0041006775472129811
wellborn,-0.0041012544342216399
bloodletting,-0.004103281430002893
tsking,-0.0041044733443966934
rasts,-0.0041056096522267714
wobblecheeks,-0.0041068589903359709
belandra,-0.0041080878102386521
chinked,-0.0041097405261351916
plowman,-0.0041098766959910557
moneylender,-0.0041114249086930859
coupling,-0.004111535255862035
unmake,-0.0041115852383944119
quaver,-0.0041132169706508013
winner,-0.0041146085198012607
yearns,-0.0041150884759543508
breakers,-0.0041153182003491294
harlan,-0.0041157501645147886
tremond,-0.0041171123602244623
myre,-0.0041173635811117236
flute,-0.0041178226156256669
truce,-0.0041181116055448866
ardor,-0.0041184067836466821
bywaters,-0.0041186066694821957
dangerously,-0.0041186822492867703
bonesnappers,-0.0041204623957244906
unfurled,-0.0041204667365462863
lulls,-0.0041216767121520633
tilting,-0.0041218488689922029
upwind,-0.0041223021373728314
endearing,-0.0041223969541734941
emm,-0.0041224431630746345
garths,-0.0041227593346855182
oss,-0.0041227593346855182
rolley,-0.0041227593346855182
seagull,-0.0041231392477362469
bazaar,-0.0041238421122797046
milled,-0.004125030466819727
arced,-0.0041261677725619155
liberty,-0.0041263166152819908
shear,-0.004126603760884931
chore,-0.004126819115782214
torments,-0.0041285548867560414
flees,-0.0041299996720609231
negligently,-0.0041306391543328184
purge,-0.0041318720723765613
tack,-0.0041320244285942354
excite,-0.0041321299577361508
goosebumps,-0.0041325810208993948
gashes,-0.0041342902056425608
patrolled,-0.004135432967657603
heaven,-0.0041354427911214683
hornfoots,-0.0041356544925770754
