feature,weight
edwyn,-0.022533732282513166
ruin,-0.02253462986357312
noseless,-0.022540104624441046
giddy,-0.022547672189911643
bell,-0.02256171096513572
awkwardly,-0.022562840560399196
olton,-0.022564566158746063
crookedly,-0.022573094856685669
skinning,-0.022586195038037118
shrill,-0.02258877354121611
freezing,-0.022602165747232519
rubble,-0.022610939199471641
thrilled,-0.022611753208615491
poxy,-0.022614071433391548
season,-0.022614345776307637
figs,-0.022625511406281787
scour,-0.022630489473248527
odds,-0.022634838215132874
juggler,-0.022638098673412481
read,-0.022639622186395009
sweetrobin,-0.022655446628197181
othor,-0.02266589273480734
haunch,-0.022668610834642621
melisandres,-0.022671222111849184
quartered,-0.022675458299786341
defender,-0.022677605313244371
flank,-0.022683932755558509
tips,-0.022692144185456609
tug,-0.022692226729370893
tenderly,-0.022695527808431613
frame,-0.02269560852934982
victarion,-0.022706784820903311
joints,-0.022716688660861583
sheer,-0.022718779546450057
owes,-0.02272058693185771
evening,-0.022729633394217696
desert,-0.022731318766148673
val,-0.022732075092023931
couple,-0.022742930584619764
outlive,-0.022743030759826359
toying,-0.022749690283945113
sacred,-0.022759328498658919
soften,-0.022769371613373716
oxen,-0.022769899202105062
needs,-0.022773349929410738
glimpsed,-0.022776848512850688
whirling,-0.022777352940700383
stormcrows,-0.022788890726932798
rid,-0.022791904713402852
beans,-0.022796581859881142
donkeys,-0.022812412116266181
unkindly,-0.02282723921638357
scout,-0.022831880538313996
test,-0.02283445549065043
crumbling,-0.022838269890191856
nearly,-0.022845389125534833
warships,-0.022845468041857789
clammy,-0.022846696380788244
harrion,-0.022851075305355892
nuncle,-0.022855213531096132
naerys,-0.022868065587905405
person,-0.022875314461941701
refuse,-0.022876955719579331
prowling,-0.022877422699998345
ibbenese,-0.022888796049672096
scheming,-0.022889282427547484
sewing,-0.022901328889615075
clambered,-0.02290371743232773
daxos,-0.02291492165671934
slanting,-0.022916366970395948
herds,-0.022918711066428871
assumed,-0.022926987586796184
cheat,-0.02293391132517026
revealed,-0.022938787479981595
foraging,-0.022941217795561613
realms,-0.02295989476584398
encamped,-0.022962982613354509
cross,-0.022964073561734057
colossal,-0.022966279236796856
desired,-0.022968019101064274
loosed,-0.023001112309866106
glovers,-0.023019392334107748
acquired,-0.023024496312933889
farm,-0.023024847113909258
filed,-0.023044040126783193
uncertain,-0.023045975687283199
steffon,-0.023046765765810717
shireen,-0.0230509073611125
thrum,-0.023051359816853721
gnawed,-0.023052190643039348
clicked,-0.02306931934702058
unhappily,-0.02308642403481705
farlen,-0.023095612631779408
dour,-0.023106402961851194
spittle,-0.023116138445382659
sums,-0.023120423442494698
naming,-0.023129587523024325
angle,-0.023136411522884141
captors,-0.023136821227605943
wheeled,-0.023144581106859734
mikkens,-0.023163795056919404
raid,-0.023167572269707594
frowning,-0.023183140568842135
yunkish,-0.023186902041342106
padding,-0.023193254114234011
seeing,-0.023196234038290228
rugen,-0.023211698841851543
belmore,-0.023219793313051518
fossoways,-0.023221493147950155
stiv,-0.023222686540585381
clattered,-0.023226142735515893
maidenvault,-0.023229617802233087
battering,-0.023233460549814788
murderers,-0.023234539697959793
cantered,-0.023250590058060565
aught,-0.023256975660782712
destruction,-0.023282418686920488
lunged,-0.023283906037367842
veined,-0.023287560333043529
arstan,-0.023291752014771017
strain,-0.023295633167246737
longbow,-0.023303869332515489
scrabbling,-0.023327585292545208
unwell,-0.023333993426572351
rainwood,-0.023347099562702943
coloring,-0.023350159397787708
hesitate,-0.023360393854183745
trystane,-0.023379138676330829
platform,-0.02338089251740887
circling,-0.023391737722231604
clack,-0.023400787765845261
unshaven,-0.023404713170609194
formed,-0.023423738370734276
vanish,-0.023427469116387181
commands,-0.023427649265720517
goodwife,-0.023430587934189839
haze,-0.023431335311138168
lizard,-0.023432677727688547
hiss,-0.023437400058554318
othell,-0.023439029495042476
comer,-0.023445992255481732
belong,-0.023451081080636364
hay,-0.023454882213212944
amber,-0.023459810820569891
magnificent,-0.023469119899135429
hollow,-0.023478803906078143
escorting,-0.023497317745159937
demonstrate,-0.023502093437342598
drowsy,-0.023507153037699069
daybreak,-0.023508929490330985
bathing,-0.023509547570763956
chop,-0.023511826504151966
lorren,-0.023512833084558094
unwelcome,-0.023528663296243854
queasy,-0.023531817058256119
delicacy,-0.02353365087348611
sparrow,-0.023535373061664304
yronwood,-0.023539037511676974
whents,-0.023544531196198062
morsel,-0.023556316752140996
maggy,-0.023557254602430241
sinking,-0.023563117673798137
forces,-0.023568891037718098
spared,-0.02356926221877402
losing,-0.023578199890995181
ruby,-0.023578371654510707
bearskin,-0.023586674355162898
merriment,-0.023587808548294543
suitors,-0.023595925198102108
meaty,-0.02359744116178383
prey,-0.0235984167823305
horsemen,-0.023598425894146059
melted,-0.023604078026534185
bowls,-0.023610177248418206
tallest,-0.02361222128177478
pickled,-0.023623685999026759
relied,-0.023634626469979141
sneered,-0.023645802111020468
nigh,-0.02364631233592784
bakers,-0.023657546625887014
dolf,-0.023661241038148061
yielded,-0.023677807348931698
failure,-0.023681035621775027
scowl,-0.023684511508593575
dishes,-0.023698538224504302
future,-0.023702336275292044
cloves,-0.023710099924135017
seneschal,-0.023710836027892854
nasty,-0.023712208031001221
occasion,-0.023712545786054778
excitement,-0.023714621121304701
olives,-0.023717457149886049
frank,-0.023727347087416025
crossguard,-0.023742581840480882
dense,-0.023745192671391805
glistening,-0.023758744216373789
brains,-0.023760832353426766
measuring,-0.023769263838360082
entrusted,-0.023775056301333884
bravos,-0.023779452346671587
rowed,-0.023781885087850067
habit,-0.023789604854616564
herd,-0.02381121781131525
flew,-0.023813966094488874
tangle,-0.023815268796311476
walda,-0.023823399758889779
upstream,-0.023831188766382291
mooton,-0.023831882308343214
rooftops,-0.023838349710401358
retched,-0.023840842033754493
oblivious,-0.023843386741674001
rabble,-0.023844972066504211
recited,-0.023851929400674078
emptied,-0.023857575685646715
countless,-0.023875400145272955
mouthful,-0.023889385657255954
pack,-0.023896605401514719
behave,-0.023898396233499666
trueborn,-0.023904525074470283
answering,-0.023924274788319891
gathered,-0.023928984304222058
marrying,-0.023933401105530556
quills,-0.023934953847689438
wenches,-0.023937803575384244
beaten,-0.023938874895574995
assume,-0.023940294571874007
festered,-0.02394977446723854
amethyst,-0.023954505195282319
sconces,-0.023963514872750283
eel,-0.02396623691268342
fits,-0.023970958446742571
turtle,-0.023979219026304004
squealed,-0.023986111487239149
pricked,-0.024003196408580681
upper,-0.024007284263338223
gulp,-0.024017226554742192
crannogmen,-0.0240197209451086
encircled,-0.024022817669979317
recruits,-0.024037341117036919
courses,-0.024041688162928641
diamonds,-0.024052163486037254
kettle,-0.024059078884320753
sobs,-0.024076696546380408
sams,-0.024078610808689647
rearing,-0.024079992518453792
moth,-0.024084643544478868
hmmm,-0.024086458659721036
orchards,-0.024123267249760331
daemon,-0.024130810812224287
glinting,-0.024134095708922349
riddle,-0.024138020508721967
waste,-0.024149342870096686
stoop,-0.024157831339818164
tensed,-0.02415891906952862
summers,-0.024162129336060142
shimmer,-0.024164110612304557
lid,-0.024176504315199722
moren,-0.024182220853530598
shelves,-0.024189801927544725
peaks,-0.024205364960830533
owen,-0.024206015081687231
unhand,-0.024206218382492747
grape,-0.024211704405222516
loud,-0.024214145652872297
harshly,-0.024228466066476842
pail,-0.024229499730188678
sweets,-0.024234641759735366
septs,-0.024247145243755895
leeks,-0.024253582963346006
persuade,-0.024259034462086514
divided,-0.024264073025243048
cheering,-0.024275541779547823
scrubbing,-0.024300722260562947
groan,-0.024305399187601173
cackled,-0.024305668021307417
plumes,-0.024312541702079232
stares,-0.024313166936132297
scourge,-0.024319520013440121
miles,-0.024319801981952473
hardly,-0.024323847124487298
request,-0.02432392273388775
baring,-0.024326082628492011
rustle,-0.02433205576887687
mice,-0.024356448083977057
swept,-0.024366226929986579
arianne,-0.024376544859082479
marcher,-0.024377897022392927
rollam,-0.024381298067556949
dacey,-0.024402139017268419
darting,-0.024404720580802813
mustnt,-0.02441004700977718
framed,-0.024412360949888967
clydas,-0.024416991956568827
meereenese,-0.024418082293363227
visor,-0.024426985207298031
gretchel,-0.024432648963618735
scraps,-0.02443437206554519
butterbumps,-0.024435698548552154
weakling,-0.024438074389896702
peppers,-0.024441165870333362
donkey,-0.024443396587289293
member,-0.024445761516302379
setting,-0.024451334811472891
conspiring,-0.024468175336781778
giggle,-0.024478029565679488
haunt,-0.024479248261782039
abreast,-0.024502433838986277
nakedness,-0.024506273335183893
slobber,-0.024513191952782332
rude,-0.02451534859462489
scarred,-0.024522340476965308
lemoncloak,-0.024527293462166429
squabbling,-0.024527398754533976
crossbows,-0.024543293875699063
cohollo,-0.02454439591577268
luck,-0.024544577963340256
rams,-0.024547447960249495
speckled,-0.024549167216614199
salted,-0.024551483537487605
unsettling,-0.024551538323207507
oats,-0.024558628863100555
florents,-0.024584904282671932
patchface,-0.024589677354584116
undo,-0.024594435609592426
crofters,-0.024608751967405949
halfhelm,-0.024614524663908208
lifetime,-0.024614826045766577
unlucky,-0.024624070012490826
beards,-0.02462984001521171
lew,-0.02463340891991516
shant,-0.024654384517347399
stalking,-0.024658005810769983
elder,-0.024682249723729621
glimmering,-0.024691291835548992
faintly,-0.024698190994351669
courteously,-0.024703487639099679
bids,-0.02470379441798555
stores,-0.024716369590393382
stirrup,-0.024720262387321872
collected,-0.024726874820969587
spark,-0.024735078082289169
appeal,-0.024737168931743003
gemstones,-0.024737364212180465
scary,-0.024752631154116873
duties,-0.024754865765561067
belted,-0.024756811094820724
listening,-0.024756955143434935
truths,-0.024761674169853053
poleaxe,-0.024783398144289703
glimmer,-0.024793033123144077
squalling,-0.024797220798207689
ghiscari,-0.024800625679247481
dwelt,-0.024803524796018661
dismiss,-0.024807582530436051
pyat,-0.024816313888261582
scornfully,-0.024824067554019554
sacrifice,-0.024834083977918052
venom,-0.024851477704644406
lowest,-0.024858448568462532
sniggered,-0.024866130538742631
farms,-0.024870539026155672
tubs,-0.024887996969652257
creatures,-0.024905713098915795
pick,-0.024913055276102672
approve,-0.024913714170348832
holy,-0.024914544309079967
phantom,-0.024916750700339593
pictured,-0.024922871059487046
tasks,-0.024923652565585229
mixed,-0.024937578733523036
tenth,-0.024937633959236857
repaid,-0.024938838113209072
courtyard,-0.024942496351317123
breeze,-0.024948972111888776
flailing,-0.024978311460112219
violently,-0.024997347621852278
saffron,-0.025002734173417814
hat,-0.025011204239584535
omen,-0.025013810340205368
cleaned,-0.025019221131927432
witnesses,-0.025033342525496067
lastly,-0.025048927727826031
afternoon,-0.025054879644931961
hawks,-0.025058172281332818
carved,-0.025059793125292655
parley,-0.02507824614584021
scrolls,-0.02509125522433437
dancy,-0.025100870825037196
tended,-0.025110000268312262
impaled,-0.025120130471629209
planks,-0.025126548774584982
creaking,-0.025129657838627636
melon,-0.025134952211214562
crop,-0.025151684458168226
tasty,-0.025153989737616945
spent,-0.025155786837837424
unsmiling,-0.025166357166222585
ugliest,-0.025167668111840263
puff,-0.025182893522930114
chopped,-0.025184928633849232
scum,-0.02519041395721892
tis,-0.025216902360342963
seeping,-0.025222409085968654
guts,-0.025226048544658167
speaking,-0.025231547393704083
pitch,-0.0252724988652204
authority,-0.025274562736887749
drown,-0.025276810104181376
toyne,-0.025278073905187833
tent,-0.025290630573514251
tend,-0.025291891976956974
quaithe,-0.025292733808994737
gallantry,-0.025297854266169189
khals,-0.025303179608521537
perfumed,-0.025307536518231255
hardest,-0.025313069728242873
spicer,-0.02532082947664907
petulant,-0.025327552396819053
heedless,-0.025335358413528273
scorched,-0.025351276532983028
sunburst,-0.025352190699604545
jared,-0.025355217842227443
earthen,-0.025358608454875461
balman,-0.025369476708588263
justly,-0.025376153181234047
reigned,-0.025377650965072687
wights,-0.025394738657576483
signal,-0.025397624714419573
sweetest,-0.025402228014751543
arrived,-0.025425166882956748
jeynes,-0.025428378430404942
peeled,-0.025433480209243471
butchery,-0.025446880372587286
shunned,-0.025455452191530292
heap,-0.025477875515250523
blount,-0.025481114686122911
naharis,-0.025482525524158958
quivered,-0.025483836938426031
layers,-0.025485821128398617
ankle,-0.025487948366384509
vylarr,-0.025491588314950901
mint,-0.025503554137983706
spiced,-0.025514308985501329
chalice,-0.025517366788457785
snarks,-0.025517478408538637
inspection,-0.025518922960776933
waddle,-0.025530929226542039
gared,-0.025530999666354266
danwell,-0.02553298879022009
plotting,-0.025554194864134343
adventure,-0.025560983384824973
bale,-0.025569743935224421
chiswyck,-0.025597064869133858
gale,-0.025602603624772749
ghis,-0.025616123227060254
orders,-0.025617256181086248
torrent,-0.025620093218280768
pouch,-0.02562317676024449
oft,-0.025623680147237319
toasts,-0.025629183990849486
laden,-0.025644233714668101
ungainly,-0.025648654242042334
pants,-0.025664458953000721
boil,-0.025670254532628244
egen,-0.025680185119405143
packing,-0.025685718316236415
draperies,-0.025693002507941695
famous,-0.025704549765019558
chickens,-0.025707875362718853
widowed,-0.025714568339168541
changes,-0.025724187191415445
almond,-0.025724708016764523
aisle,-0.025727632035804172
smalljon,-0.025731502934055437
churning,-0.025739765288058922
tongues,-0.025754193849890677
nameless,-0.025757244880039026
defied,-0.025774004232670927
sweeter,-0.025776509741961131
fun,-0.025785277787885259
petty,-0.025803319494450954
rebuilt,-0.025807570106418355
hghar,-0.025809820100764672
brutal,-0.025810453209737433
cheerfully,-0.025842097184126788
loraq,-0.025846023018682041
tummy,-0.025854260224753893
conceal,-0.025855022325169195
dabbed,-0.025860750585018733
warlocks,-0.025870536791132652
spine,-0.025877618605135409
blackness,-0.025887304255719976
gouges,-0.025892060214602521
excused,-0.025908084892529777
learns,-0.025919877127485679
castles,-0.025928397949416121
fiercest,-0.025935872545819954
recovered,-0.025942846971099619
hobb,-0.025950675780518639
charges,-0.025981032565265121
spectators,-0.025993777572753125
tar,-0.02599573528834969
euron,-0.026000084092306031
destroyed,-0.026015164927642102
quiver,-0.026018490654937745
efforts,-0.026019030517926828
poles,-0.026024427513271654
spoil,-0.026036231090848239
mournful,-0.02603694528906645
ladders,-0.026051237961783734
brute,-0.02606104629153539
flashed,-0.026067996311259278
lute,-0.026074351998633498
