feature,weight
marrying,0.035308059971999248
flopped,0.035282732469519018
unable,0.0352673625330105
cape,0.035266685709338462
reeking,0.03522496300899218
heh,0.035210493130216167
necklace,0.03520809471757072
anya,0.035190041229411259
snowflakes,0.035187822499478751
boast,0.035184841272364861
lester,0.035158247969384625
stillness,0.035158234820354031
welcomed,0.035088776394008654
crew,0.035070809318483734
wrap,0.035055424721926923
bay,0.035044550954760598
grapes,0.035040603448910274
captained,0.035038717264367289
stableboys,0.035032963810932377
presentable,0.03502255245442433
towers,0.035019459984356668
balcony,0.035010858678550666
color,0.034991653973476547
flat,0.034989149850971402
lewyn,0.034985755633961557
habit,0.034918048761700078
bedclothes,0.034904580881906566
dagos,0.034901243110242848
torwold,0.034899753146958382
orange,0.034896436421380017
players,0.034866981421115613
cinnamon,0.034863520065523616
twixt,0.0348529832791852
pages,0.034850839978681457
blushing,0.034833428630088439
unannounced,0.03482900135793833
wrinkle,0.03480756017522027
ii,0.034799439885818101
lights,0.034795332618895711
coldly,0.034788506511304711
starting,0.034783694578646995
misspoke,0.034760201803032326
slaughtering,0.03473616313454822
point,0.034726062703141547
naggas,0.034721515229263672
kinder,0.034696996598007665
admired,0.034691439134804998
cleverer,0.034657684244005484
garlic,0.034654812229226881
clambered,0.034652687752836892
rickons,0.034632110804386905
owner,0.034604242492552055
exclaimed,0.034594670452425515
shipped,0.034592153799602766
prevail,0.034574466557602643
glorious,0.034548010883322933
princes,0.034547674568178033
barge,0.034535801973625914
tines,0.0345217820886786
bluster,0.034495249368171034
grizzled,0.034477944474148189
sunrise,0.034464045837125375
chicken,0.034452218557832995
flatter,0.034419126564467092
accused,0.034404467043943829
knighthoods,0.03439732252918537
vengeful,0.034396104442907999
sized,0.034393367092435845
boneway,0.034367666408088457
dominion,0.034336964391053604
music,0.034317911678977839
bustling,0.034297432043611506
denizens,0.034269693755012057
reign,0.034259719064503383
pyke,0.034247790566898251
suffocating,0.034231196293781838
rickard,0.034211421535582334
snores,0.034210683874148724
flared,0.034198744910234016
winding,0.034159441058904359
knuckly,0.034146794372389287
banish,0.034124488516836859
scabs,0.034117587089007313
outstretched,0.034110351340751299
shorter,0.034053670727061579
sneak,0.034043596037785256
trek,0.034043494127652979
coverlets,0.034040338491078223
florent,0.034036261304972323
straightened,0.034017338586366706
unfamiliar,0.033983778380804699
stunned,0.033957841330972197
chestnut,0.033953823542985484
ornate,0.033914817225336992
wylde,0.033873096070266423
aethan,0.033842493727753525
begrudged,0.033842493727753525
bodger,0.033842493727753525
del,0.033842493727753525
discreetly,0.033842493727753525
doh,0.033842493727753525
dryn,0.033842493727753525
eddison,0.033842493727753525
estren,0.033842493727753525
feud,0.033842493727753525
goady,0.033842493727753525
grubbs,0.033842493727753525
gueren,0.033842493727753525
heiman,0.033842493727753525
henk,0.033842493727753525
iggo,0.033842493727753525
longed,0.033842493727753525
purest,0.033842493727753525
ronald,0.033842493727753525
sawwood,0.033842493727753525
shiera,0.033842493727753525
superior,0.033842493727753525
toefinger,0.033842493727753525
unchivalrously,0.033842493727753525
readied,0.033825684275419515
briefly,0.033812330936470486
clatter,0.033806098502225032
wyl,0.033795038779285511
helms,0.033781915191535276
thickness,0.033774075235510015
strike,0.033716797532932268
flavored,0.033714456266191031
fumbled,0.033706718272385049
follies,0.033685305018126846
voiced,0.033680469419833652
faster,0.033626693548675236
engulf,0.03362463277069757
confessed,0.033624522336447818
murmurs,0.03362181038590821
stupidly,0.033614852011310439
vile,0.0336107137822729
footers,0.033597883558410244
treating,0.033596270768189336
samite,0.033595120904496609
headaches,0.033536874506218846
seamstresses,0.033535965610784528
raising,0.033522063488562834
longest,0.033518815195875365
folded,0.033489711703502498
scares,0.033484600055677188
disgusting,0.033451491258979615
plainly,0.0334495826786049
bandage,0.033441797101259232
alabaster,0.033409001872728362
mourns,0.033400095487767317
hellholt,0.033347856603876486
airily,0.033347702200311663
blessed,0.033337427740816022
chosen,0.033315541055373779
threshold,0.033305557508541063
whined,0.033297995086877807
encouraging,0.033295491266263515
brittle,0.033290931103618165
incapable,0.033265781717310573
suits,0.03326438812929873
prepared,0.033255583064341607
hermit,0.033228669290517619
baring,0.033210651351979009
merrell,0.033209220151459613
kennelmasters,0.03317230822377145
victor,0.033146903027574601
existence,0.033128688087810929
partnered,0.03310994375999262
aladale,0.033091434545808741
tangletongue,0.033091434545808741
nature,0.033089509095529462
sprinkled,0.033069451600697686
blacktydes,0.033069172941762946
maddened,0.033023832419349322
sheepfold,0.0330170327500705
worthless,0.032991646469489065
narrowed,0.032975662844532024
aerons,0.032972100125854463
lowering,0.03292256219921505
handholds,0.032920745415559761
fissured,0.032901376115673592
heron,0.032883117122615275
figure,0.032862009661992111
thighs,0.032839249575275294
persuasive,0.03282834509770572
bravely,0.032791995067165923
delude,0.032774560752044324
arron,0.032765874121876107
warmly,0.032743232953628479
dusty,0.032717201322754103
weasels,0.032707155109598422
theo,0.032697427248939599
conwy,0.032694547640138884
ferny,0.032686313888124929
fornio,0.032686313888124929
flights,0.03267957230781432
rabble,0.032678832577607994
magnificently,0.032619415587149841
rein,0.032609937762030625
bowed,0.03255075554216378
furled,0.032549096557538584
kennos,0.032523554420106418
surviving,0.032501857278718155
wendish,0.032497511472686855
drift,0.032471723370606873
bloomed,0.032456322641213203
grunts,0.032454388238309401
dragonbone,0.032446354965564181
score,0.032444044344460424
dreadfully,0.03242593748848964
swordbelts,0.032410771114819638
bridges,0.032389665228386606
virgin,0.032380158654565241
brow,0.032375111688302108
rushes,0.03236303666274512
worried,0.032285577776790593
extend,0.032254641238909511
kindly,0.032209509904243365
swarm,0.032148135520158654
lingers,0.03213563806756356
dormund,0.032121501128723508
jarmen,0.032121501128723508
mero,0.032121501128723508
peake,0.032121501128723508
tun,0.032121501128723508
lair,0.032114697775889628
brutish,0.032112095969077312
garlans,0.032112095969077312
glimmering,0.032097097844736661
wringing,0.032075509532335546
confidently,0.032070596832644946
ripped,0.032065482207367081
compelled,0.032054177955074134
wetness,0.032004629823817611
bottles,0.03198935874581655
lanna,0.031956805893373588
flaky,0.031953052954296707
attending,0.031944559791251381
baggage,0.031935917026145677
fresh,0.03191719846206368
result,0.031892941799896851
coaxed,0.031891887841503444
garths,0.031884911092066121
oss,0.031884911092066121
rolley,0.031884911092066121
paltry,0.031849370954010636
lanky,0.03184072221813862
dan,0.031817866265499532
outburst,0.031729558482178122
relieve,0.031702221919867726
swordpoint,0.031688142541375648
haunches,0.031681374562597821
sliver,0.031664109767485044
famously,0.031645892719078333
brotherhood,0.031641811524459267
refuge,0.031629817824621494
stirrup,0.031605156766096501
oranges,0.031591261036549315
executed,0.031587944639580257
spies,0.031571275931818792
destroy,0.031544208873587221
knightly,0.031543539764646564
arrested,0.03151684051101717
clammy,0.031504562251554402
hearth,0.031504442426449328
despises,0.031496123705933098
thatched,0.031495284581580442
steffon,0.031486657760635611
searches,0.03147928194317226
undercroft,0.031469660246677779
stepfather,0.031442828693564157
reluctance,0.031436902232368315
exploding,0.031426841181666915
savages,0.031416527482904764
alan,0.031416120508398628
byam,0.031416120508398628
tumberjon,0.031408635565250184
squirting,0.031369883331602177
hart,0.031366581490784744
effect,0.031342966654722318
inland,0.031338078404515968
leaden,0.031277406505560809
drape,0.031272769715952872
viserys,0.031259326424650957
loyalists,0.031236734375679878
asking,0.031234992972391826
harpers,0.031222656927523129
dolorous,0.031219444430800748
masts,0.031206131467863725
pleas,0.031188349048264685
bends,0.031174705932444334
sobs,0.031170435591397108
reminds,0.031169325136211692
grasp,0.031127816579824781
onyx,0.031090624658798804
submitted,0.031087665202745914
harclay,0.031083508296007308
savior,0.031081911723543319
tore,0.031058688935107152
whoremonger,0.031036593946766271
cuff,0.03102738419564403
nella,0.031024116511549717
niggard,0.031024116511549717
wear,0.031017876650143286
regain,0.031015495985105963
errok,0.030999012057483035
bracing,0.03099603267897974
awe,0.030985710995483272
soundlessly,0.030974136778579589
disturbing,0.030961309188807878
womanly,0.030936967882181331
oznak,0.030936570321442289
coloring,0.030935717681087369
leered,0.030923404763189784
grazing,0.030888967703878206
flint,0.030879032674349521
jammos,0.030869462888717249
waltyr,0.030869462888717249
benedict,0.030866484000340838
crisscrossing,0.030866484000340838
moryn,0.030866484000340838
sunderly,0.030866484000340838
westerlands,0.030866484000340838
greenaway,0.030825514220634689
aegons,0.030822753393501105
rap,0.030820865191125903
maslyn,0.030802342859335707
dusting,0.030786595560711789
ebb,0.030786595560711789
munda,0.030786595560711789
nakloz,0.030786595560711789
startling,0.030764718164318441
desmera,0.03074835393166234
farwynd,0.030716780596827524
breathing,0.030710847356143108
notorious,0.030707077853554719
brightfire,0.030695996241020644
nest,0.030692887898143222
scouts,0.030686505055167075
councillors,0.03068397645902891
plots,0.030679300773422506
ami,0.030665083854751911
rack,0.030662567608528004
codd,0.030660431844787311
maidenvault,0.030657647846113561
loathe,0.030653049560613418
pouty,0.030644507737413132
unbowed,0.030638835891839852
rungs,0.030619615236735592
pens,0.030597806659151974
enters,0.030582878525667396
cocks,0.030568975614624856
buckling,0.030565877884595024
rougher,0.030560485851868123
banging,0.03052728885248087
callus,0.030516023294430261
panic,0.030510725096383043
hulls,0.030507614178638877
firmly,0.030497476954653803
naturally,0.030476423491337817
marrow,0.030464725905122957
doubtfully,0.030441195204066115
peaches,0.030422626924350733
draught,0.030411139742893105
horsed,0.030392096619527638
fearing,0.030385176453946831
credit,0.030359720021833621
wallwalks,0.030359531054973403
alys,0.030350825844529094
brilliantly,0.030331812059597379
skirling,0.03031318215822211
quarrel,0.030309375648078368
ardrian,0.03030837290016488
gilbert,0.03030837290016488
stinted,0.03030837290016488
shakes,0.030304653876751089
trains,0.030300840768640317
worshipers,0.030282930320440483
dreary,0.030280352412133643
banded,0.030274072744671816
eagerly,0.030262857015226682
beauties,0.030255738056726295
chick,0.030230818196847073
tension,0.030225145424617853
rupert,0.030220637689585914
lorent,0.030218807559089067
ranged,0.030150511477937809
trader,0.030132069261202703
backward,0.030114767905647558
gaping,0.030076808451193694
hollows,0.030072527881218006
corked,0.030071669499919119
harmens,0.030066493535294586
truer,0.030057785041332011
devouring,0.030032422006474734
groves,0.029993684014038451
windy,0.029970158768502841
damon,0.029931131919857638
plant,0.029923457236468699
extensive,0.02989445108002986
surer,0.029881738117834629
moans,0.029834175495556267
strings,0.029825363914617181
bedecked,0.029805503967222369
fits,0.029783672236272006
differently,0.029783392688168278
mander,0.029747137035741982
cringed,0.029729222209131424
stubbornness,0.029705265311117154
cutthroats,0.029704373009526011
laying,0.029698769433938406
kraznys,0.029695898294761644
surprising,0.029694737102081904
clasped,0.029684761938040188
brocade,0.029676586298048074
consulting,0.029636868143426937
dondarrions,0.029616789358506954
overboard,0.029611692075645218
swordsmen,0.029610752827294792
olennas,0.029599692087902918
overlooking,0.029591377491646833
struggling,0.029570291591128471
sings,0.029552391024851257
permit,0.029535693952856112
oldcastle,0.029490880420599962
donned,0.029488270635402321
marshes,0.029484365952528305
addam,0.0294823025094402
atranta,0.029478373137691874
erenford,0.029478373137691874
stonework,0.029478373137691874
cheering,0.029454870592850367
route,0.029451614271260501
swirl,0.029447377215826
goodman,0.029413655086145671
dry,0.029402698753024183
shorthand,0.029379702812796879
entering,0.029379379570136355
washerwomen,0.029325585456394545
roslins,0.02932454582884457
beheld,0.029313037350207554
rod,0.029296830447325575
dragonflies,0.029291259151953637
sling,0.029252001348565343
persist,0.029245018335610308
flickered,0.029227489907839709
especially,0.029216059175688744
whining,0.029205050534172612
demanding,0.029201666879758319
sarsfield,0.029186509160799609
heaved,0.029183153723514509
chuckles,0.029180322768391002
evenly,0.029174355006772214
churned,0.029158780228117447
adding,0.02915473991216554
plumage,0.02915424164244948
victors,0.029143616709005289
hawking,0.029137609987275548
beef,0.029115277237804878
flashed,0.029097133702093516
rests,0.029087417583357266
unbent,0.02908075892987208
varner,0.029079733511864565
waldas,0.029072201315899188
ashemark,0.029070863225659271
whit,0.029053467175817558
tumult,0.029047565352601817
eraz,0.029043789769390663
belch,0.029037849015184431
dignified,0.029022966314127464
bedwyck,0.02900577806639823
eldon,0.029002492982256552
dances,0.028917620271874171
ryles,0.028917620271874171
worshiped,0.02891076872064683
disease,0.028904325598172846
spoken,0.028894768945366814
riverside,0.028888472393794815
bewitched,0.028853138704485894
templetons,0.028853138704485894
galling,0.028812489300413163
thralls,0.028781313383103635
amusing,0.028779316952222616
toregg,0.028773726896115931
weg,0.028773726896115931
baggy,0.02873528431782571
leafy,0.028689861519672261
